Id,RoofMatl__WdShake,GarageYrBlt,RoofStyle__Hip,LotArea,Exterior1st__BrkFace,LotConfig__FR3,MSZoning__RL,MSSubClass__120,EnclosedPorch__1,RoofStyle__Shed,Fence__MnPrv,MoSold__2,BsmtFinType1__BLQ,MiscFeature__Shed,GarageType__Detchd,MSSubClass__60,Condition2__PosN,GarageQual,LandContour__HLS,Neighborhood__MeadowV,Neighborhood__IDOTRR,MoSold__8,MSSubClass__90,MSZoning__FV,HouseStyle__1Story,GarageCond,LandContour__Low,RoofMatl__WdShngl,BldgType__TwnhsE,MSSubClass__70,PavedDrive__P,Heating__GasW,Foundation__Stone,SaleCondition__AdjLand,MoSold__7,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Functional__Min1,GarageType__Attchd,BldgType__2fmCon,MSSubClass__85,Neighborhood__CollgCr,MoSold__4,Condition1__PosN,OverallQual,TotalBaths,Neighborhood__NoRidge,MSSubClass__190,3SsnPorch__1,Neighborhood__ClearCr,LotFrontage,SaleCondition__Normal,BldgType__Twnhs,GarageType__Basment,SaleType__Con,OpenPorchSF__1,Exterior1st__Stucco,ExterQual,Foundation__Wood,Condition1__Feedr,Neighborhood__Blueste,RoofMatl__Tar&Grv,Condition1__RRAn,HouseStyle__1.5Unf,Exterior1st__AsphShn,MasVnrType__No Masonry Veneer,Neighborhood__NridgHt,Fence__MnWw,SaleType__Oth,Electrical__SBrkr,Exterior2nd__ImStucc,Condition1__PosA,Exterior1st__CemntBd,Heating__Grav,HouseStyle__SFoyer,Street__Pave,Exterior2nd__CBlock,GarageType__No Garage,HouseStyle__2.5Unf,BsmtExposure,Exterior1st__BrkComm,Neighborhood__Timber,SaleType__ConLw,LotShape__Reg,Alley__No Alley,YearRemodAdd,MSSubClass__160,MSZoning__RH,MSSubClass__45,Electrical__FuseP,LotShape__IR3,Exterior1st__CBlock,BedroomAbvGr,Exterior1st__VinylSd,Functional__Min2,MSSubClass__50,HeatingQC,Condition1__RRNe,Neighborhood__Sawyer,Exterior2nd__HdBoard,GarageArea,MasVnrType__Stone,SaleType__WD,GrLivArea,LandSlope__Mod,Neighborhood__Mitchel,GarageFinish__RFn,Neighborhood__BrDale,Neighborhood__NAmes,Neighborhood__OldTown,PoolArea__1,MoSold__11,HouseStyle__SLvl,LotConfig__CulDSac,LotShape__IR2,ScreenPorch__1,RoofStyle__Gable,Exterior2nd__Stucco,GarageFinish__Unf,Foundation__CBlock,BsmtFinType1__No Basement,MoSold__6,Unnamed: 0,Condition1__RRNn,MSSubClass__75,YrSold,Exterior2nd__VinylSd,HouseStyle__2Story,Fence__No Fence,GarageFinish__No Garage,Functional__Maj2,BsmtCond,Fence__GdWo,Neighborhood__Gilbert,MasVnrType__BrkFace,Electrical__FuseF,MoSold__12,OverallCond,LotConfig__Inside,Exterior2nd__Wd Sdng,Neighborhood__SawyerW,LandSlope__Sev,GarageType__BuiltIn,PavedDrive__Y,Neighborhood__StoneBr,MasVnrArea,BsmtQual,Neighborhood__Crawfor,Exterior2nd__BrkFace,SaleType__CWD,SaleType__ConLI,SaleType__New,MSSubClass__40,BsmtFinType1__GLQ,SaleCondition__Family,Heating__Wall,Condition2__PosA,SaleCondition__Alloca,Neighborhood__Veenker,Alley__Pave,RoofStyle__Gambrel,Exterior2nd__Wd Shng,GarageType__CarPort,BsmtFinType1__LwQ,Condition2__Norm,Neighborhood__BrkSide,RoofStyle__Mansard,MoSold__9,GarageCars,MasVnrType__None,Exterior1st__WdShing,KitchenQual,BldgType__Duplex,BsmtFinType1__Rec,LandContour__Lvl,LotConfig__FR2,Functional__Sev,MoSold__10,Condition2__Feedr,Neighborhood__NWAmes,Foundation__PConc,Exterior1st__HdBoard,TotRmsAbvGrd,YearBuilt,Neighborhood__SWISU,Neighborhood__Edwards,SaleType__ConLD,TotalSF,Exterior2nd__CmentBd,FireplaceQu,MSSubClass__80,MSZoning__RM,Exterior2nd__Stone,MSSubClass__30,Neighborhood__NPkVill,Functional__Mod,Functional__Typ,MSSubClass__180,ExterCond,Exterior1st__Plywood,Exterior1st__Wd Sdng,Condition1__RRAe,Exterior2nd__Plywood,WoodDeckSF__1,Exterior2nd__MetalSd,Fireplaces,Foundation__Slab,MoSold__3,Neighborhood__Somerst,CentralAir__Y,SaleCondition__Partial,Exterior1st__MetalSd,MoSold__5,BsmtFinType1__Unf,Condition1__Norm,SalePrice
241,0,1.2309755518012022,0,-0.14604824596665092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,1,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.3848864157637923,1.0141553964311485,0,0,0,0,0.23359762854143334,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,1,1,1.1226678966657118,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,1.3098232037580115,1,1,0.10955515331546241,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,240,0,0,1.6435218142682178,1,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.3699825916264196,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.3024310373932769,1.2179400675677035,0,0,0,0.7431052393293263,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,1,1,0,0,0,0,1,12.478006361013815
242,0,0.0009583527300397034,0,-0.6687487509136638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020998515794759783,0,0,0,1,0,0,1,0.00023075781483514462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7964968358771216,-1.5456097185107018,0,0,0,0,-1.396774104500432,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.650142454311517,0,0,0,1,1,0.5897315072379139,0,0,0,0,0,0,-1.0623066832728068,1,0,0,-0.14951986570443615,0,0,0,-2.224012082286398,0,1,-1.2687699258353542,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,241,0,0,-0.6141255302214936,1,0,1,1,0,-0.039621341189839385,0,0,0,0,0,3.075675655010832,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.363815618968902,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,0,0,-1.5542066935702243,-0.8688172539335258,0,0,0,-1.2982071391057923,0,0.002056039815883832,0,1,0,1,0,0,1,0,2.6084071391546537,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.612770799939945
243,0,-1.6049108759943491,0,-0.5544080154565048,0,0,0,0,1,0,0,0,0,0,0,0,0,-4.034109275038514,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7964968358771216,-1.5456097185107018,0,0,0,0,-0.3253869656443491,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-1.6873603384990405,0,0,0,0,0,0,0.1631729980640734,0,0,1,-0.14951986570443615,0,0,0,-0.5654653880362216,0,1,-0.13854336093168457,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,242,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-1.415464282201818,0,1,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.3164482062612235,-2.359358197862975,0,0,0,-0.7452440391246336,0,0.002056039815883832,0,1,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,-0.9519510864697377,0,0,0,0,0,0,0,1,1,11.277203131449161
244,0,0.06325761094421053,0,0.0338342324936297,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.0693690853301503,-0.9056684397752394,0,0,0,0,0.23359762854143334,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-0.23389745824141003,1,0,0,0,0,0,0.1631729980640734,0,0,0,-1.191866489299477,0,0,0,-0.8670193324453446,0,1,-0.5776383504325876,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,243,0,0,0.8909726994383139,0,1,1,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,0,0,1,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.3164482062612235,0.29049236912271265,0,0,0,-0.9222439099129951,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,1,0,0,1,0,0,0.6082207166645792,0,0,0,1,0,0,0,1,1,11.695247021764185
245,0,0.6471165813727064,0,-0.15829903905134654,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.657758665216821,1.6540966751666109,0,0,0,0,-0.16234979234016256,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.8319753206141856,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,-0.042457765701649025,0,1,1.1807106433983827,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,244,0,0,1.6435218142682178,1,1,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,1,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.9213102810477773,0.754216218345208,0,0,0,0.6474994697064156,0,-2.704856621314012,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,0,0,2.1683925197988962,0,0,0,1,0,0,1,0,1,12.230765258120543
246,0,0.3968913083319225,0,-0.003122326645202075,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,0.4665078761188427,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2937463393016975,0,0,0,1,1,0.15369264316062473,0,0,0,0,0,0,0.1631729980640734,0,0,0,-0.14951986570443615,0,0,0,0.6219032680746999,0,1,0.7120801164871051,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,245,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,1,0,0,0,1,0,-0.0014524751372620465,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,-0.7695224224301563,0,0,1,0,0,0,0,1,0,0,-0.3164482062612235,0.5554774258212815,0,0,0,1.4989076072942278,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.394624752074765
247,0,-2.856037241198269,0,-0.1315514741497611,0,0,0,0,1,0,0,0,0,0,1,0,0,-8.170411326942544,0,0,0,0,0,0,0,-8.473610712987567,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.0693690853301503,-0.2657271610397767,0,1,0,0,-0.04589466855145788,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,0,-1.6873603384990405,0,0,0,1,0,0,1.3886526794009535,0,0,0,-0.14951986570443615,0,0,0,-0.15082871447367757,0,1,0.8223461228191704,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,246,0,0,-1.3666746450513974,0,1,1,0,0,-0.039621341189839385,0,0,0,0,0,2.1774476675683023,1,0,0,0,0,1,0,-0.5709990188023237,-2.3537353221233404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-2.2805657775254904,0,0,1,0,0,0,0,0,0,0,1.5401895247022777,-2.0281268769897642,0,0,0,0.5053827851318188,0,0.002056039815883832,0,1,0,0,0,0,1,0,-3.085149717397153,0,0,0,0,0,0,-0.9519510864697377,0,0,0,0,0,0,0,1,1,11.827736204810266
248,0,-1.0210519055658533,1,0.08977952091373967,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,-1.5456097185107018,0,0,0,0,0.23359762854143334,1,0,0,0,1,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-1.493565287798023,0,0,0,0,0,0,-1.0623066832728068,0,0,0,0.8928267578906046,0,0,0,-0.09899913027835958,0,1,-0.2665306897099747,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,247,0,0,-1.3666746450513974,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,-0.7695224224301563,0,0,1,0,0,0,0,0,0,0,-0.9353274499157239,-0.570709065147636,0,0,0,0.23923699401939194,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,0.6082207166645792,0,0,0,1,0,0,0,1,1,11.849397701591439
249,0,1.0224544909338824,0,0.09049415051034691,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,0.09385147999498773,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,0.88042408328944,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.13187810840987516,0,1,0.31039680770600997,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,248,0,0,-0.6141255302214936,1,1,1,0,0,-0.039621341189839385,0,0,1,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.007036264781037162,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.9213102810477773,1.052324407131098,0,0,0,-0.06308395316656865,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,12.100712129872349
250,0,-0.8542350568719973,0,15.167443109902866,0,0,1,0,0,0,0,0,0,1,0,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,0.3742141176956858,0,0,0,1,0.4665078761188427,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,0,0,0,1,1.0257703713152029,0,0,0,0,0,0,1.3886526794009535,0,0,1,-0.14951986570443615,0,0,1,-0.3911295139246974,0,1,1.2476578615285652,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,249,0,0,-0.6141255302214936,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,1.2792196801257723,0,0,0,1,0,1,0,2.0645496930595306,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,1,0,0,0,0,0,0,0,0,0.3024310373932769,-0.43821653679835154,0,0,0,1.3322434953840188,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,1,0,0,0,0,2.1683925197988962,0,0,0,1,0,0,0,0,1,12.531772785169474
251,0,0.0009583527300397034,0,-0.5186765356261426,0,0,1,0,0,0,0,0,0,1,0,0,0,0.00020998515794759783,0,0,0,0,0,0,1,0.00023075781483514462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2507523369710642,-1.5456097185107018,0,0,0,0,-0.698043361768204,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.650142454311517,0,0,0,0,1,-0.9121801356949709,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,0,0,-2.224012082286398,0,1,-0.40239416179769805,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,250,0,0,1.6435218142682178,0,0,0,1,0,-0.039621341189839385,1,0,0,0,0,-3.211920257086878,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-2.363815618968902,1,0,-2.2805657775254904,0,0,1,0,0,0,0,0,0,0,-0.3164482062612235,-1.0344329143701314,0,0,0,-0.6754776666971042,0,0.002056039815883832,0,0,0,1,0,1,0,0,-5.931928145673057,0,1,0,1,1,0,-0.9519510864697377,0,0,0,1,0,0,1,1,1,11.245046019814627
252,0,1.1475671274542742,1,-0.5799305010496206,0,0,0,1,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,1,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.3848864157637923,1.6540966751666109,0,0,0,0,-1.2104459064385047,0,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,0,0,0,1,1.0742191339904574,0,0,0,0,0,0,-1.0623066832728068,1,0,0,0.8928267578906046,0,0,0,0.3109257629027919,1,1,0.22572826712960264,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,251,0,0,-0.6141255302214936,1,0,1,0,0,-0.039621341189839385,0,0,0,0,1,-0.5172362947592879,1,0,0,0,0,1,0,2.1148037998535067,0.6303545073483519,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,1.1516938033930613,0,0,0,0.8283752500740844,0,1.0006060436993551,0,1,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,0,1,12.367340793126294
253,0,1.0641587031073463,0,-0.21077326943079275,0,0,1,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,0.3742141176956858,0,0,0,0,-0.23222286661338534,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.9288728459646943,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.22611371603772606,0,1,0.2552638045399773,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,252,0,0,0.13842358460841014,1,1,1,0,0,-0.039621341189839385,0,0,0,0,1,-0.5172362947592879,1,0,1,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,1.085447539218419,0,0,0,-0.153521843350403,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,1,1,12.061046873479915
254,0,-0.6040097838312133,1,-0.1103167661362887,0,0,1,0,0,0,1,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.0693690853301503,0.3742141176956858,0,0,0,0,0.699418123696252,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.2656907361083047,0,0,0,1,1,0.2990389311863878,0,0,0,0,0,0,0.1631729980640734,0,0,0,0.8928267578906046,0,0,1,-0.768071944436101,0,0,-0.41027030510713125,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,253,0,0,-0.6141255302214936,0,0,0,0,0,-0.039621341189839385,0,0,1,0,0,1.2792196801257723,1,0,0,0,0,1,0,0.03205026272538864,0.6303545073483519,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1.0252694250949455,0,0,0.7415209326651778,0,0,1,0,0,1,0,0,0,1,0.3024310373932769,-0.23947774427442495,0,0,0,0.06094515337126134,0,0.002056039815883832,1,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,0,1,0,0,0,0,1,11.970350312009106
255,0,-0.8959392690454613,0,-0.207302211390129,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7964968358771216,-0.2657271610397767,0,0,0,0,0.000687380964023991,1,0,0,0,0,0,-0.689349382208992,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,-1.34821899977226,0,0,0,0,0,0,0.1631729980640734,0,0,0,-1.191866489299477,0,0,0,-0.8387486501569893,0,1,-0.3866418751788316,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,254,0,0,1.6435218142682178,0,0,1,0,0,-0.039621341189839385,0,0,0,0,0,0.38099169268324223,1,0,0,0,0,1,0,-0.5709990188023237,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.0252694250949455,1,0,-0.7695224224301563,0,1,1,0,0,0,0,0,0,0,-0.9353274499157239,-0.47133966888567264,0,0,0,0.09195243000571884,0,0.002056039815883832,0,0,0,0,0,0,1,0,2.6084071391546537,0,0,0,0,1,1,-0.9519510864697377,0,0,0,1,0,1,0,0,1,11.884489021402711
256,0,0.8556376422400264,0,-0.17279581086823634,0,0,1,0,0,0,0,1,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657758665216821,0.3742141176956858,0,0,0,0,-0.18564081709790348,1,0,0,0,0,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.6866290325884226,0,0,0,0,0,0,1.3886526794009535,1,0,0,0.8928267578906046,0,0,0,-0.20265829866899557,0,1,1.5371061281502367,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,255,0,0,-1.3666746450513974,1,1,1,0,0,-0.039621341189839385,0,1,1,0,0,-0.5172362947592879,1,0,0,0,1,1,0,1.115305453617761,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.9213102810477773,0.9198318787818135,0,0,0,0.9162292005383806,0,-0.8521252888073285,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,0,0,1,0,0,0,1,1,12.345834587905333
257,0,1.0224544909338824,0,-0.16738504392249579,0,0,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,0,0,0,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.0693690853301503,0.3742141176956858,0,0,0,0,-0.2788049161288672,1,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,0,1,0.88042408328944,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.9470161143907856,0,1,0.4285389573475085,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,256,0,0,0.13842358460841014,1,1,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,-0.5709990188023237,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,1,0,0.7415209326651778,0,1,1,0,0,0,0,0,1,0,0.3024310373932769,1.052324407131098,0,0,0,0.04544151505403259,0,0.002056039815883832,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,-0.9519510864697377,0,0,1,1,0,0,1,0,1,12.24288661865289
258,0,1.1475671274542742,0,-0.16503697524792912,0,0,1,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,0,0,0,0,0,0,1,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.657758665216821,1.6540966751666109,0,0,0,0,-0.09247671806693974,0,0,0,0,1,0,1.0604451297744593,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.650142454311517,0,0,0,1,1,1.0257703713152029,0,0,0,0,0,0,0.1631729980640734,1,0,0,0.8928267578906046,0,0,0,0.8857629694326825,1,1,0.18437851475507816,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,257,0,0,0.8909726994383139,1,0,1,0,0,-0.039621341189839385,0,0,0,0,0,-0.5172362947592879,1,0,0,0,0,1,0,0.43408311707719693,0.6303545073483519,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,0.7415209326651778,0,0,1,0,0,0,0,0,1,0,0.9213102810477773,1.1516938033930613,0,0,0,0.841294948671775,0,1.0006060436993551,0,0,0,0,0,0,1,0,-0.23837128912124986,0,0,0,0,1,0,0.6082207166645792,0,1,0,1,0,0,0,0,1,12.3013828253345
